mwe,type,distance,baseline
station_licenses,station_licenses,MWE_COMPOUND_NOUN,1.1748758641882127,3.93925118483196
economical_conditions,economical_conditions,MWE_COMPOUND_NOUN,0.614226872551991,8.068734750780694
motorcycle_gang,motorcycle_gang,MWE_COMPOUND_NOUN,0.2977448605404466,5.220475486559533
railways_question,railways_question,MWE_COMPOUND_NOUN,1.1412943866528258,7.508650637602271
cult_practices_of_various_groups_were_also_held,cult_practices_of_various_groups_were_also_held,MWE_LVC,2.3022745242123905,3.5805529007623953
three_sources_model,three_sources_model,MWE_COMPOUND_NOUN,2.2111861467346734,5.028909894894518
monarchy_option,monarchy_option,MWE_COMPOUND_NOUN,1.6704839045739108,4.165677992605405
life_insurance,life_insurance,MWE_COMPOUND_NOUN,1.7570370859643942,4.205812015878741
made_various_attempts,made_various_attempts,MWE_LVC,3.0379314574398406,4.8862900834792855
boss_fights,boss_fights,MWE_COMPOUND_NOUN,0.09276535973357727,3.897987138710568
only_son,only_son,MWE_COMPOUND_NOUN,3.9916446245214825,5.2113394856694955
making_a_profit,making_a_profit,MWE_LVC,2.3161143452824895,4.170404767180879
molecular_biology,molecular_biology,MWE_COMPOUND_NOUN,0.3525063733356462,4.369570115194286
suffered_malnutrition,suffered_malnutrition,MWE_LVC,0.17768688770066854,2.9973500846347587
effect_size,effect_size,MWE_COMPOUND_NOUN,1.6249072575761057,3.4827145105740427
positive_charge,positive_charge,MWE_COMPOUND_NOUN,1.9523564379745058,4.691844232027637
having_lunch,having_lunch,MWE_LVC,1.5505961677722537,3.3239363467531997
kerr_lensing,kerr_lensing,MWE_COMPOUND_NOUN,0.215234097011835,4.064721089196403
showing_her_true_face,showing_her_true_face,MWE_IDIOM,2.6044539418069115,4.285770168736886
inertial_confinement_fusion_icf_experiments,inertial_confinement_fusion_icf_experiments,MWE_COMPOUND_NOUN,0.29391159067529143,3.6459330898997577
police_officer,police_officer,MWE_COMPOUND_NOUN,1.5702817335949624,4.814201443798544
eternal_rest,eternal_rest,MWE_COMPOUND_NOUN,1.5821336351682653,3.867733619711032
courtroom_lawyer,courtroom_lawyer,MWE_COMPOUND_NOUN,0.29970042318330153,3.845379231745681
implosion_energy,implosion_energy,MWE_COMPOUND_NOUN,1.100587373450309,4.164089611727395
serial_dilutions,serial_dilutions,MWE_COMPOUND_NOUN,0.1291748678613607,3.805700968450359
pop_music_references,pop_music_references,MWE_COMPOUND_NOUN,0.8983767160673127,3.775649751450073
down_played,down_played,MWE_OTHER,3.4638077404095333,3.3341656579073873
small_town,small_town,MWE_COMPOUND_NOUN,3.35381832045752,0.31778835905048497
output_energy,output_energy,MWE_COMPOUND_NOUN,1.439190201360213,5.039623382783975
civil_society,civil_society,MWE_COMPOUND_NOUN,0.8598453696051982,3.7332330846591932
political_doctrines,political_doctrines,MWE_COMPOUND_NOUN,1.3885123869650926,3.6909904682769086
gas_lasers,gas_lasers,MWE_COMPOUND_NOUN,1.239134878789734,3.17959074217013
laser_bay,laser_bay,MWE_COMPOUND_NOUN,2.633138378612725,2.996493688278519
neonatal_medicine,neonatal_medicine,MWE_COMPOUND_NOUN,0.27646902742531576,3.1821514177046955
primary_education,primary_education,MWE_COMPOUND_NOUN,1.7465254065624845,5.001647662529218
direct_action_missions,direct_action_missions,MWE_COMPOUND_NOUN,0.4396079269581527,2.7384754657960695
running_board,running_board,MWE_COMPOUND_NOUN,1.5337204512834959,0.49371585183078726
green_berets,green_berets,MWE_COMPOUND_NOUN,0.36943537746404315,3.493961325809861
quantum_level,quantum_level,MWE_COMPOUND_NOUN,0.8280707641924389,4.041819548638212
immune_systems,immune_systems,MWE_COMPOUND_NOUN,0.5407930346574371,4.790182525361325
jury_trial,jury_trial,MWE_COMPOUND_NOUN,1.7710259027464843,4.864306019187836
political_satire,political_satire,MWE_COMPOUND_NOUN,1.7577466277571125,4.298577527141624
wholesale_garment_district,wholesale_garment_district,MWE_COMPOUND_NOUN,0.23459686140625718,4.760805398399939
industrial_grade_salt,industrial_grade_salt,MWE_COMPOUND_NOUN,0.26907926623415473,3.4855454018998238
experimental_system,experimental_system,MWE_COMPOUND_NOUN,2.684880671347798,4.905647721708928
gave_him_a_cult,gave_him_a_cult,MWE_LVC,2.498268636178827,4.889960006537579
made_the_announcement,made_the_announcement,MWE_LVC,2.424444329983837,3.926138195730888
give_tourists_easy_access,give_tourists_easy_access,MWE_LVC,0.8159214272350694,4.67201885503676
statistical_techniques,statistical_techniques,MWE_COMPOUND_NOUN,0.5747512121881518,4.968049513027824
popular_culture,popular_culture,MWE_COMPOUND_NOUN,2.5136683791572922,4.540316204138319
fusion_yields,fusion_yields,MWE_COMPOUND_NOUN,0.20394574488267705,3.7801546388139995
emergency_operation,emergency_operation,MWE_COMPOUND_NOUN,0.6778202138347601,5.148324529657198
individualist_anarchism,individualist_anarchism,MWE_COMPOUND_NOUN,0.1705550871624766,5.002407796347576
hard_core,hard_core,MWE_COMPOUND_NOUN,0.5613339832849068,3.034412771674776
marine_bathing_waters,marine_bathing_waters,MWE_COMPOUND_NOUN,0.15364029623188774,3.563721100685631
chief_justice,chief_justice,MWE_COMPOUND_NOUN,0.6708550169583962,2.5218946073252146
special_prosecutor,special_prosecutor,MWE_COMPOUND_NOUN,1.383599695798156,5.241108840183822
cardboard_targets,cardboard_targets,MWE_COMPOUND_NOUN,0.18631904402059926,3.3534562201955165
concentration_camps,concentration_camps,MWE_COMPOUND_NOUN,0.30117381756387784,5.331854165909078
call_letters,call_letters,MWE_COMPOUND_NOUN,1.088391132958644,3.3079067261094286
uv_pulse,uv_pulse,MWE_COMPOUND_NOUN,1.1801144379529471,3.988813014673287
compound_wall,compound_wall,MWE_COMPOUND_NOUN,0.44058249480800976,4.7397888163651345
feature_film,feature_film,MWE_COMPOUND_NOUN,2.225818011682615,3.7521594924449837
top_destinations,top_destinations,MWE_COMPOUND_NOUN,0.09244918758837203,3.964411709258385
industrial_alcohol,industrial_alcohol,MWE_COMPOUND_NOUN,1.0059831527647465,3.8786167163803382
square_meters,square_meters,MWE_COMPOUND_NOUN,0.5560902952599065,2.8797502313605254
sugar_plantation,sugar_plantation,MWE_COMPOUND_NOUN,0.12513034511660234,3.7727387040196674
school_bus,school_bus,MWE_COMPOUND_NOUN,2.1661674000506057,3.555968317664402
student_research,student_research,MWE_COMPOUND_NOUN,1.6953683852295933,3.846046191644089
territorial_integrity,territorial_integrity,MWE_COMPOUND_NOUN,0.21640386238812845,4.747588667743027
family_friend,family_friend,MWE_COMPOUND_NOUN,2.9292031659681355,4.225353922232906
music_feature,music_feature,MWE_COMPOUND_NOUN,2.1066534083391595,1.0807665761513912
ancient_times,ancient_times,MWE_COMPOUND_NOUN,2.6390615006171227,8.34305315860255
made_tentative_movements,made_tentative_movements,MWE_LVC,1.309424793447659,3.866097962131586
district_dispatcher,district_dispatcher,MWE_COMPOUND_NOUN,0.5053834572163992,4.190928117855161
aids_crisis,aids_crisis,MWE_COMPOUND_NOUN,0.8441747568846453,4.228708643427211
essay_collection,essay_collection,MWE_COMPOUND_NOUN,0.992012687583052,3.5003036994632333
dressing_rooms,dressing_rooms,MWE_COMPOUND_NOUN,0.16987209781700466,3.582227495839565
atmospheric_gases,atmospheric_gases,MWE_COMPOUND_NOUN,0.2911845878459228,4.967693892921946
slang_word,slang_word,MWE_COMPOUND_NOUN,1.1256241668555496,5.033682239029894
secular_state,secular_state,MWE_COMPOUND_NOUN,2.0733168863371443,8.304341667350517
magazine_headquarters,magazine_headquarters,MWE_COMPOUND_NOUN,1.741918580670104,5.239021020948855
quarterback_rating,quarterback_rating,MWE_COMPOUND_NOUN,0.2868542821961178,3.5971669313274863
host_a_reception,host_a_reception,MWE_LVC,2.2553590517640667,4.9131851867942045
business_news_reporters,business_news_reporters,MWE_COMPOUND_NOUN,1.7872916932277108,3.587295107887975
single_market,single_market,MWE_COMPOUND_NOUN,1.4556327130001752,5.118405372048115
qualifying_goal,qualifying_goal,MWE_COMPOUND_NOUN,0.23111822243226518,3.9043431823593586
soap_opera,soap_opera,MWE_COMPOUND_NOUN,0.5382170839909765,3.067896030806129
natural_philosophy,natural_philosophy,MWE_COMPOUND_NOUN,1.0931822109204852,3.667286073697551
home_economics,home_economics,MWE_COMPOUND_NOUN,1.9343955213016155,4.767138202248914
talent_holding_contract,talent_holding_contract,MWE_COMPOUND_NOUN,0.908304717305389,3.321902879870512
difficulty_level,difficulty_level,MWE_COMPOUND_NOUN,0.9781380642938398,4.0447615590694594
annual_economic_growth,annual_economic_growth,MWE_COMPOUND_NOUN,1.4908418208664307,3.9642045611640677
street_vending,street_vending,MWE_COMPOUND_NOUN,1.7464039867762555,3.8555206055069924
human_society,human_society,MWE_COMPOUND_NOUN,2.273217790199005,3.3233838852989885
hot_tub,hot_tub,MWE_COMPOUND_NOUN,0.8881256934672872,8.2169497051729
took_office,took_office,MWE_LVC,2.7303528744658174,5.262127820225008
rebel_forces,rebel_forces,MWE_COMPOUND_NOUN,1.9813827141097702,4.882201449173312
sword_hunt,sword_hunt,MWE_COMPOUND_NOUN,0.49790142665215364,3.6895926949915485
top_division,top_division,MWE_COMPOUND_NOUN,0.5009352628174623,3.6980385623004266
presidential_campaigns,presidential_campaigns,MWE_COMPOUND_NOUN,0.8953873140186321,5.1520347549668175
political_analysts,political_analysts,MWE_COMPOUND_NOUN,1.6697807276723493,3.9073571975324963
secret_society,secret_society,MWE_COMPOUND_NOUN,1.596629772847403,4.050887332384226
gave_an_impetus,gave_an_impetus,MWE_LVC,2.1298833991104877,4.367666076217824
personal_bodyguard,personal_bodyguard,MWE_COMPOUND_NOUN,1.3237178945114214,3.8937819306663783
rice_wine,rice_wine,MWE_COMPOUND_NOUN,0.567159520722345,4.097132235603704
grand_national_events,grand_national_events,MWE_COMPOUND_NOUN,2.2190103409729507,3.8587638912776208
had_the_greatest_influence,had_the_greatest_influence,MWE_LVC,2.5908022573557212,4.870987272783517
hippie_culture,hippie_culture,MWE_COMPOUND_NOUN,0.9076932320557148,0.3374153818589188
license_renewal,license_renewal,MWE_COMPOUND_NOUN,0.4025324333233907,4.358001072094063
undertook_an_investigation,undertook_an_investigation,MWE_LVC,2.13044104793611,4.139431200982691
public_law,public_law,MWE_COMPOUND_NOUN,2.9016598562221243,4.586693791391244
member_leader,member_leader,MWE_COMPOUND_NOUN,2.2459247601489234,4.967105833755307
russian_tactics,russian_tactics,MWE_COMPOUND_NOUN,0.6933274384291668,4.166688433964795
aids_virus,aids_virus,MWE_COMPOUND_NOUN,0.7302411947728299,8.280231218555372
cheek_piece,cheek_piece,MWE_COMPOUND_NOUN,0.5749188993814693,4.897035799984109
making_a_promise,making_a_promise,MWE_LVC,2.1261360699311895,3.9698759059586486
target_plasma,target_plasma,MWE_COMPOUND_NOUN,1.8392384271088946,4.096851773392956
elementary_education,elementary_education,MWE_COMPOUND_NOUN,1.120919082414962,4.315406291030197
brings_negative,brings_negative,MWE_LVC,0.40396548124004356,4.170328661955913
playing_the_role,playing_the_role,MWE_LVC,2.9716501224043483,3.8666131780020363
land_warfare,land_warfare,MWE_COMPOUND_NOUN,1.505670532518735,4.317301985666511
dress_designer,dress_designer,MWE_COMPOUND_NOUN,0.38873661663265013,4.037972880519754
business_cycles,business_cycles,MWE_COMPOUND_NOUN,0.5041465159832011,3.4761816496240523
mountaintop_anita,mountaintop_anita,,0.2441615265403213,4.069581662176716
sexual_assault,sexual_assault,MWE_COMPOUND_NOUN,0.47787535717512153,5.01402508942596
clinical_use,clinical_use,MWE_COMPOUND_NOUN,3.0050108469959387,4.23186226081828
record_library,record_library,MWE_COMPOUND_NOUN,1.6266706117032421,3.822322004324727
have_a_close,have_a_close,MWE_LVC,3.8261788440547755,4.139952089059003
cpa_laser,cpa_laser,MWE_COMPOUND_NOUN,1.7498516022110273,4.316082283547662
electrostatic_interaction,electrostatic_interaction,MWE_COMPOUND_NOUN,0.541596495741756,1.0551254681088877
friendly_international_match,friendly_international_match,MWE_COMPOUND_NOUN,1.6718897740601468,4.8002825750615985
put_on_isolation,put_on_isolation,MWE_LVC,1.8257872599456317,1.0039562315390052
agricultural_businessman,agricultural_businessman,MWE_COMPOUND_NOUN,0.1304028336032235,3.807125154048
time_traveling,time_traveling,MWE_COMPOUND_ADJ,2.513824373906817,4.739547343102292
gate_groves,gate_groves,MWE_COMPOUND_NOUN,0.5907940594640404,5.023376695335123
frequency_conversion,frequency_conversion,MWE_COMPOUND_NOUN,0.34909173002092164,5.109708090000152
air_forces,air_forces,,2.866136954400688,3.742803832387292
collective_marketing,collective_marketing,MWE_COMPOUND_NOUN,0.14260683291220655,1.7939878397059992
spray_paint,spray_paint,MWE_COMPOUND_NOUN,0.3183417489212654,4.127093405749135
methamidophos_contamination,methamidophos_contamination,MWE_COMPOUND_NOUN,0.3431350524939124,7.382475822833556
sample_tubes,sample_tubes,MWE_COMPOUND_NOUN,1.749912717606867,5.111949625667393
fuel_pellet,fuel_pellet,MWE_COMPOUND_NOUN,0.6572759768565637,4.122399877749367
animal_specimens,animal_specimens,MWE_COMPOUND_NOUN,0.36943433431023975,3.5046196377364565
second_billing,second_billing,MWE_COMPOUND_NOUN,1.8933470450148593,3.8209571942683422
road_racer,road_racer,MWE_COMPOUND_NOUN,2.317599337705938,3.3480535967331826
scientific_research,scientific_research,MWE_COMPOUND_NOUN,1.4902110418841688,3.9889923988830818
music_programming,music_programming,MWE_COMPOUND_NOUN,1.9764128481671033,4.068717002093412
investigative_report,investigative_report,MWE_COMPOUND_NOUN,0.9506663537963777,3.9453480118121393
input_signals,input_signals,MWE_COMPOUND_NOUN,0.529776964406721,8.15900432231544
stereo_broadcast,stereo_broadcast,MWE_COMPOUND_NOUN,1.1419488727892988,0.4054181217730653
top_high_school,top_high_school,,2.3161617968588555,4.9497727140266745
de_facto,de_facto,MWE_OTHER,1.2448893374757253,3.0364242755346305
neural_rescue,neural_rescue,MWE_COMPOUND_NOUN,0.6800379150536386,3.8138140239440106
modified_racers,modified_racers,MWE_COMPOUND_NOUN,0.19850172638103172,3.1623486425258363
beamline_room,beamline_room,MWE_COMPOUND_NOUN,0.7939129914548255,4.165409608671517
common_people,common_people,MWE_COMPOUND_NOUN,2.5718806904436686,0.935489270394375
governmental_system,governmental_system,MWE_COMPOUND_NOUN,1.4556729082387465,3.840964776312456
health_accidents,health_accidents,MWE_COMPOUND_NOUN,0.7326025577989065,4.780028392356995
going_into_politics,going_into_politics,MWE_LVC,2.8398411462863753,3.9145719861804813
comic_writer,comic_writer,MWE_COMPOUND_NOUN,0.4825864291015653,4.89293115563105
power_density,power_density,MWE_COMPOUND_NOUN,2.3833280762112885,3.5650994673297687
polymorphonuclear_cells,polymorphonuclear_cells,MWE_COMPOUND_NOUN,0.5877065352471844,2.0879957143021155
draw_inferences,draw_inferences,MWE_LVC,0.3021689985678544,8.29918733835675
dvd_release,dvd_release,MWE_COMPOUND_NOUN,1.3447968581381538,3.422422047736222
social_order,social_order,MWE_COMPOUND_NOUN,2.7575172048984573,4.739168585987208
bachelor_of_arts_degree,bachelor_of_arts_degree,MWE_COMPOUND_NOUN,1.1771379214733881,4.325756442969945
shared_a_kiss,shared_a_kiss,MWE_LVC,1.8731593486605578,4.794692060450284
had_a_good_relationship,had_a_good_relationship,MWE_LVC,3.6665956426472004,0.2676120528899997
stateside_papers,stateside_papers,MWE_COMPOUND_NOUN,0.23610549274053322,4.1557629315598605
educational_philosophy,educational_philosophy,MWE_COMPOUND_NOUN,2.251980216065242,0.29359003500459624
take_a_job,take_a_job,MWE_LVC,2.958772187251722,3.5116122496344904
brand_new,brand_new,MWE_COMPOUND_ADJ,1.4006706569021674,3.3340469314753207
class_committees,class_committees,MWE_COMPOUND_NOUN,0.9266907539391174,3.767758115440534
speaking_engagements,speaking_engagements,MWE_COMPOUND_NOUN,0.245186206464597,4.3785168675344845
visually_impaired,visually_impaired,MWE_COMPOUND_ADJ,0.15375426308480034,3.740354273434403
war_memorial,war_memorial,MWE_COMPOUND_NOUN,1.609849330543545,2.5105012122739545
manufacturing_establishments,manufacturing_establishments,MWE_COMPOUND_NOUN,0.5734430978298979,3.942473163434217
squelch_system,squelch_system,MWE_COMPOUND_NOUN,1.9726474769322697,3.703788649029801
fish_sticks,fish_sticks,MWE_COMPOUND_NOUN,0.9444724588556036,3.812316687363997
plane_trip,plane_trip,MWE_COMPOUND_NOUN,0.9230604418622868,3.812555070889862
league_match,league_match,MWE_COMPOUND_NOUN,1.404786980607825,3.4112546530049612
boom_mikes,boom_mikes,MWE_COMPOUND_NOUN,0.27283494005350567,3.9524662279994254
convention_center,convention_center,MWE_COMPOUND_NOUN,2.5139208700272864,4.152418899920985
usac_season,usac_season,MWE_COMPOUND_NOUN,2.9906472231749017,3.233005527484294
working_day,working_day,MWE_COMPOUND_NOUN,3.5643179545990273,4.975091606756603
agricultural_experiment_station,agricultural_experiment_station,MWE_COMPOUND_NOUN,1.0323683744847736,5.258928128423035
costume_choice,costume_choice,MWE_COMPOUND_NOUN,0.46000656955308805,3.4612512042611128
employment_opportunities,employment_opportunities,MWE_COMPOUND_NOUN,0.6431346448592627,5.267938345245414
team_cadre,team_cadre,MWE_COMPOUND_NOUN,1.6912289461285244,5.1168478139903675
liquor_manufacturers,liquor_manufacturers,MWE_COMPOUND_NOUN,1.0371401109328238,3.5410605192691915
aliphatic_carboxylic_acids,aliphatic_carboxylic_acids,MWE_COMPOUND_NOUN,0.18449461968156264,3.6621186778322725
hypothermic_neuroprotection,hypothermic_neuroprotection,MWE_COMPOUND_NOUN,0.3484910750004941,4.897839539533119
adult_life,adult_life,MWE_COMPOUND_NOUN,2.643770922966237,4.417787082268677
defense_security,defense_security,MWE_COMPOUND_NOUN,0.7810503926989922,0.4060911393677532
anion_exchange,anion_exchange,MWE_COMPOUND_NOUN,1.320890532363205,1.8221122963346688
heavy_ions,heavy_ions,MWE_COMPOUND_NOUN,1.1961583970904521,3.095476930818577
student_run,student_run,MWE_COMPOUND_ADJ,1.6119965604628317,5.175080444487602
liquid_sample,liquid_sample,MWE_COMPOUND_NOUN,1.4086581198780987,3.9384420535461735
training_course,training_course,MWE_COMPOUND_NOUN,1.2203683632161029,5.047159354690616
economic_growth,economic_growth,MWE_COMPOUND_NOUN,1.6103043293275343,3.9876464967337566
epigraphic_evidence,epigraphic_evidence,MWE_COMPOUND_NOUN,0.908236749879953,8.159749807606788
tapioca_pearls_tapioca_pearls,tapioca_pearls_tapioca_pearls,MWE_COMPOUND_NOUN,0.400704512647412,3.8371859479782837
voice_components,voice_components,MWE_COMPOUND_NOUN,0.8235630809884875,5.227974884057976
deep_space,deep_space,MWE_COMPOUND_NOUN,1.6109176520610076,1.0523164587532596
took_a_shower,took_a_shower,MWE_LVC,2.3951587183222323,4.165781670899952
infrared_light,infrared_light,MWE_COMPOUND_NOUN,0.8000085557076874,3.9575167472055
played_football,played_football,MWE_LVC,2.3340183054081325,4.107088528459911
make_way,make_way,MWE_LVC,2.9909800275871947,4.788774599621598
marine_officer,marine_officer,MWE_COMPOUND_NOUN,0.6576345208850808,5.057718734911916
target_physics,target_physics,MWE_COMPOUND_NOUN,1.209516837140248,3.3225123350330836
